61	3705072.181261	25503.830977	16335.545008	0.9981084959	0.000000032732834	1.491372
62	3705072.181261	25935.274516	16821.346789	0.9974564173	0.000000036070524	1.633240
63	3705072.181261	25519.348767	21243.724167	0.9980823909	0.000000111415355	2.062490
64	3705072.181261	31766.865546	20742.477065	0.9986962841	0.000000070211921	2.273908
65	3705072.181261	24329.631363	16696.749261	0.9982206602	0.000000003614313	1.546246
66	3705072.181261	32362.571373	19220.806742	0.9985057224	0.000000041953505	2.274635
67	3705072.181261	23319.463585	16342.440703	0.9971597628	0.000000078026901	1.612270
68	3705072.181261	29524.419079	17566.349581	0.9989749288	0.000000001426201	1.231213
69	3705072.181261	25865.737621	16435.441786	0.9940929200	0.000000215752228	2.297693
70	3705072.181261	28750.034603	21273.560899	0.9973337906	0.000000113753530	2.630401
71	3705072.181261	28127.426915	21169.640106	0.9983279807	0.000000043294423	2.165723
72	3705072.181261	36460.544829	17049.656372	0.9952248141	0.000000112016328	2.209808
73	3705072.181261	26650.148818	16331.877154	0.9990276993	0.000000001248704	1.221815
74	3705072.181261	26494.532747	19572.999445	0.9979736063	0.000000083796713	2.850935
75	3705072.181261	27607.338524	16335.545008	0.9984321038	0.000000012518335	1.517577
76	3705072.181261	26522.472229	16822.558079	0.9975404400	0.000000054752220	1.609148
77	3705072.181261	20767.857597	16696.749261	0.9983487573	0.000000003265925	1.532764
78	3705072.181261	24161.105520	16783.674364	0.9990730302	0.000000001170501	1.234477
79	3705072.181261	23584.809516	16817.678935	0.9981884503	0.000000052723376	1.334020
80	3705072.181261	28594.925730	16331.877154	0.9990258466	0.000000001275018	1.277422
81	3705072.181261	27608.708748	16821.346789	0.9970291783	0.000000075925648	1.726763
82	3705072.181261	30331.454355	16815.419210	0.9978336563	0.000000072522294	1.552862
83	3705072.181261	24241.239409	16342.440703	0.9966794644	0.000000137534605	1.637482
84	3705072.181261	29236.204961	16634.453022	0.9953606533	0.000000130956718	2.268521
85	3705072.181261	28193.866137	16701.628406	0.9969294348	0.000000046578269	1.936791
86	3705072.181261	28747.343066	17049.656372	0.9956164032	0.000000091670971	2.265411
87	3705072.181261	29095.450366	16683.012554	0.9989943227	0.000000001331225	1.286325
88	3705072.181261	31117.633957	16696.749261	0.9982920544	0.000000003419657	1.592690
89	3705072.181261	26566.498247	16335.545008	0.9980098152	0.000000042830699	1.556347
90	3705072.181261	28952.916536	16331.877154	0.9990974113	0.000000001078089	1.280080
91	3705072.181261	27560.971317	16335.545008	0.9981979006	0.000000032505264	1.521951
92	3705072.181261	25408.757898	16337.561558	0.9985915904	0.000000014705130	1.357040
93	3705072.181261	20859.603732	17230.491557	0.9979933839	0.000000052724082	1.541503
94	3705072.181261	25157.853647	17572.033986	0.9983504570	0.000000034841680	1.319681
95	3705072.181261	28554.225204	21284.230927	0.9982933483	0.000000014295127	2.529850
96	3705072.181261	27931.515573	20636.170233	0.9995660780	0.000000030035524	1.616421
97	3705072.181261	21591.282731	16860.048011	0.9957737035	0.000000108571971	2.251797
98	3705072.181261	25811.745918	16342.440703	0.9967404090	0.000000127816651	1.647933
99	3705072.181261	20863.065500	16340.424153	0.9972129010	0.000000045369971	1.857431
