28	3705072.181261	55673.539696	40110.820290	0.9456496255	0.000004823834843	8.501990
29	3705072.181261	55263.132926	33935.113704	0.9401473309	0.000004674360372	7.993201
30	3705072.181261	58023.580004	33185.700550	0.9644758839	0.000002957502558	4.666512
31	3705072.181261	47335.705386	37141.709292	0.9518124615	0.000003735257466	6.479616
32	3705072.181261	60535.053341	34577.288419	0.9539440490	0.000003197185238	6.439752
33	3705072.181261	54913.534035	30049.555269	0.9200893492	0.000005942135595	13.991631
34	3705072.181261	58718.179456	33620.195156	0.9496759371	0.000003432327460	6.208495
35	3705072.181261	59778.881138	35720.166993	0.9536532614	0.000003982972829	5.958723
36	3705072.181261	58544.228581	31104.890617	0.9429450468	0.000002599540071	5.089876
37	3705072.181261	53424.374005	30297.805771	0.9440627484	0.000001899920159	6.436146
38	3705072.181261	49566.967276	30829.506425	0.9330987416	0.000004106189746	5.729318
39	3705072.181261	55097.339006	35286.645921	0.9693314706	0.000001610169317	6.608645
40	3705072.181261	54025.555136	32006.606790	0.9447862002	0.000002479349129	5.173890
41	3705072.181261	48273.690239	31926.053953	0.9174446147	0.000004305860609	6.207316
42	3705072.181261	47701.387059	31416.465004	0.9212313984	0.000003628355103	6.193284
43	3705072.181261	52976.777080	34057.691142	0.9660500094	0.000002777818416	5.079977
44	3705072.181261	55665.331801	35714.480293	0.9389691842	0.000003357202871	6.138055
45	3705072.181261	52177.250673	32644.780898	0.9315381624	0.000004812955941	7.715183
46	3705072.181261	52369.835381	33767.848283	0.9458316209	0.000004034562840	7.596648
47	3705072.181261	57236.314405	30774.641542	0.9238724534	0.000004995800665	6.387467
48	3705072.181261	58260.425535	31880.305867	0.9504987189	0.000003453526854	5.911619
49	3705072.181261	49347.007460	31730.024817	0.9403210661	0.000004374539710	5.774516
50	3705072.181261	52868.668347	34604.505776	0.9583754479	0.000003013388502	5.926040
51	3705072.181261	49151.638711	32520.726382	0.9462108851	0.000003563864009	5.626695
52	3705072.181261	50086.015789	34430.446569	0.9440436880	0.000004334616625	6.171167
53	3705072.181261	53043.771755	29805.056372	0.9303330884	0.000003532569158	4.881184
54	3705072.181261	61441.069267	31062.420515	0.9354409324	0.000003403680751	7.289021
55	3705072.181261	51258.800037	30454.152354	0.9637801857	0.000001736466572	5.125891
56	3705072.181261	42991.993913	32731.241945	0.9341309762	0.000005650029024	6.875390
57	3705072.181261	47988.594455	30587.447003	0.9282163396	0.000005593279306	7.410348
58	3705072.181261	52577.975909	41600.086659	0.9788555461	0.000001271521922	4.938414
59	3705072.181261	45892.167534	28691.317464	0.9055964298	0.000004470562265	4.197205
60	3705072.181261	48104.382544	33911.935255	0.9621484206	0.000002688156779	5.751352
61	3705072.181261	50802.978080	33697.202863	0.9575621052	0.000002664833515	5.646691
62	3705072.181261	64094.590849	32443.347480	0.9150310784	0.000006697280219	7.203598
63	3705072.181261	53393.959535	31845.087748	0.9370067244	0.000004677117824	6.123906
64	3705072.181261	59053.710254	31175.049932	0.9267912593	0.000003281406209	6.235767
65	3705072.181261	50197.279334	31307.480625	0.9493427247	0.000002672304759	5.416451
66	3705072.181261	45571.477204	31708.418856	0.9322552176	0.000003543073911	5.625060
67	3705072.181261	55598.684984	30763.086812	0.9417241999	0.000003957716680	8.802869
68	3705072.181261	55502.572309	36298.610098	0.9568871609	0.000003383182688	6.470087
69	3705072.181261	49796.160533	33312.287010	0.9428416268	0.000003921849921	6.374350
70	3705072.181261	55239.077919	31876.348596	0.9454269857	0.000004151759458	6.571399
71	3705072.181261	53008.123886	35164.068688	0.9343139987	0.000003343078635	8.249638
72	3705072.181261	42014.752697	27725.447463	0.9432251770	0.000004138370933	5.041361
73	3705072.181261	52242.181978	33690.003066	0.9333839258	0.000004575416617	6.134766
74	3705072.181261	44683.381166	33501.531064	0.9485668452	0.000001931675026	5.701572
75	3705072.181261	54420.112745	34085.676809	0.9586534852	0.000003093078193	6.161546
76	3705072.181261	57796.332817	34650.079626	0.9069424443	0.000006663360449	6.151160
77	3705072.181261	55251.261828	36300.594760	0.9465951084	0.000003966058874	7.656976
78	3705072.181261	58440.226800	32999.656723	0.9452719989	0.000002910630997	5.062444
79	3705072.181261	47069.818385	34223.881163	0.9572239558	0.000002294261419	7.101707
80	3705072.181261	48855.903791	30931.369863	0.9454859005	0.000002492703526	5.691178
81	3705072.181261	50650.721914	32383.819178	0.9412161681	0.000002614097476	6.379336
82	3705072.181261	53423.256868	32196.980492	0.9307238061	0.000004533531751	6.294096
83	3705072.181261	52504.197896	33788.348825	0.9663555305	0.000002518426825	5.780771
84	3705072.181261	44698.348842	33547.084883	0.9451164630	0.000003890696824	6.030966
85	3705072.181261	44468.171712	32951.863570	0.9563379832	0.000002840634194	5.441299
86	3705072.181261	57475.193279	32234.705276	0.9565176090	0.000002921110148	7.430877
87	3705072.181261	51028.428197	36007.981419	0.9229534569	0.000004019231256	9.685779
88	3705072.181261	60712.759194	34945.851932	0.9640241441	0.000001762993448	6.002508
89	3705072.181261	52016.240109	32127.858573	0.9600964096	0.000002714459592	6.556183
90	3705072.181261	57706.107411	32764.268219	0.9320952233	0.000003106726868	6.328263
91	3705072.181261	48245.528867	30667.783700	0.9177919956	0.000004553855705	5.487685
92	3705072.181261	48749.105717	32475.075969	0.9572757623	0.000002963582681	7.827286
93	3705072.181261	48013.759815	32223.469862	0.9449971226	0.000003630504790	5.796285
94	3705072.181261	53007.862983	31279.024595	0.9207027170	0.000003099761223	6.364962
95	3705072.181261	55476.292761	30242.536807	0.9137442258	0.000006941246905	5.578211
96	3705072.181261	52351.601989	35694.707105	0.9431828961	0.000003815904376	6.922058
97	3705072.181261	46516.887701	28519.839642	0.9479288313	0.000003257878272	4.862035
98	3705072.181261	56077.437922	37775.146342	0.9474953059	0.000003812832010	8.122388
99	3705072.181261	51351.872628	32282.132253	0.9490010213	0.000003880361501	6.151915
