56	3705072.181261	41907.012853	32914.725027	0.9822393612	0.000001250805009	5.539001
57	3705072.181261	54119.286930	32414.858575	0.9880939812	0.000001023172065	5.199580
58	3705072.181261	51888.135964	35835.723768	0.9903975337	0.000000835111298	5.759307
59	3705072.181261	45942.442617	33904.404065	0.9843270952	0.000001216265626	5.899148
60	3705072.181261	55882.925340	33585.918549	0.9841661143	0.000001270583123	5.785476
61	3705072.181261	46012.287654	32414.702993	0.9773109563	0.000001481858601	6.912001
62	3705072.181261	58343.176061	37267.219360	0.9897470105	0.000000646573850	7.602476
63	3705072.181261	57829.318120	35378.213522	0.9842459678	0.000000896963434	5.633772
64	3705072.181261	52047.106898	28323.269794	0.9736748348	0.000001463767368	5.024318
65	3705072.181261	45689.407088	31949.872249	0.9873062980	0.000000897701710	4.940324
66	3705072.181261	59114.301109	32246.631390	0.9683990453	0.000002712648178	17.984186
67	3705072.181261	55010.250174	32765.092645	0.9671900868	0.000001574880619	6.112668
68	3705072.181261	57103.804859	35737.980524	0.9638466925	0.000002164841878	16.695128
69	3705072.181261	52833.300682	29047.851939	0.9641699796	0.000001935390917	5.398353
70	3705072.181261	52698.290949	30457.829363	0.9686215884	0.000001443396520	6.937817
71	3705072.181261	45934.795673	35414.934789	0.9724468348	0.000002224669085	6.229066
72	3705072.181261	60349.500610	36325.639463	0.9783036040	0.000001884068900	6.860055
73	3705072.181261	54891.045746	28827.456185	0.9726812874	0.000001055946848	5.032946
74	3705072.181261	48098.827275	33702.405573	0.9820732810	0.000001419271440	5.646624
75	3705072.181261	48637.936054	30041.754513	0.9590701275	0.000002395469457	6.355802
76	3705072.181261	44646.424000	31008.179522	0.9655463195	0.000002805473466	7.868430
77	3705072.181261	53037.591123	32047.736478	0.9785721366	0.000001530198630	6.371994
78	3705072.181261	49886.411263	37094.378282	0.9581891166	0.000003122057726	7.581896
79	3705072.181261	55164.064562	34437.690626	0.9885921311	0.000000785249143	5.569830
80	3705072.181261	50168.858980	30589.090814	0.9794462650	0.000001321280786	9.375387
81	3705072.181261	53369.436003	28882.057927	0.9774916626	0.000001547809598	6.342797
82	3705072.181261	51745.532483	29951.458648	0.9488627737	0.000002360730860	5.451491
83	3705072.181261	49790.945754	33663.223106	0.9663836030	0.000003012937154	7.776302
84	3705072.181261	46320.795965	30054.472424	0.9434918467	0.000002150458421	6.944027
85	3705072.181261	48982.273271	29781.592185	0.9582372869	0.000002413114358	7.203607
86	3705072.181261	59531.283705	30790.794778	0.9700973657	0.000000802927074	4.892997
87	3705072.181261	55415.532367	33416.880428	0.9813965325	0.000000966863033	5.562127
88	3705072.181261	49398.800158	34220.211678	0.9820814431	0.000001531347208	6.218265
89	3705072.181261	55165.406382	31616.185740	0.9704927216	0.000002533957780	6.184676
90	3705072.181261	55720.915206	27327.058274	0.9636839898	0.000000740833656	5.141967
91	3705072.181261	47548.964402	34862.852156	0.9410269562	0.000004538243902	13.125166
92	3705072.181261	54255.898038	37086.149262	0.9763168909	0.000001945932429	8.583447
93	3705072.181261	53108.158107	31224.002339	0.9682676180	0.000001518407497	6.455350
94	3705072.181261	52853.646663	35347.442681	0.9753973673	0.000002104665251	6.675596
95	3705072.181261	53377.095024	28293.111041	0.9657852495	0.000001116789908	5.643020
96	3705072.181261	56900.609488	29982.131546	0.9580208790	0.000002120811141	5.495293
97	3705072.181261	60513.574184	36069.170973	0.9838787520	0.000000849860673	7.204097
98	3705072.181261	58543.625922	30156.885760	0.9759372591	0.000002046412348	6.624921
99	3705072.181261	55037.543961	35656.356110	0.9694322707	0.000002656228649	7.773556
