45	3705072.181261	57170.221409	34992.752748	0.9648606486	0.000002827143878	8.804748
46	3705072.181261	57150.065251	32305.584820	0.9579719270	0.000003387153871	6.538028
47	3705072.181261	62970.330504	36365.623849	0.9736252607	0.000002181861801	8.754326
48	3705072.181261	51887.544296	29828.907337	0.9600554544	0.000001130910967	5.566022
49	3705072.181261	53412.679604	31294.215636	0.9776822537	0.000001439587729	6.365120
50	3705072.181261	55223.790330	33077.005399	0.9761993709	0.000001540560592	5.688966
51	3705072.181261	56434.368213	32489.782517	0.9559674491	0.000002891486992	6.276928
52	3705072.181261	66495.360919	28876.887743	0.9496385947	0.000001568527394	5.669885
53	3705072.181261	50052.936774	31711.781417	0.9704208783	0.000002230057375	5.766640
54	3705072.181261	49945.646137	28050.582790	0.9700221712	0.000001737624026	5.193684
55	3705072.181261	51587.171002	36480.893281	0.9830147142	0.000001067714541	6.434076
56	3705072.181261	47602.165369	32323.716741	0.9538855718	0.000002267212419	6.815217
57	3705072.181261	50971.318828	34802.002233	0.9813406916	0.000001550650576	6.502056
58	3705072.181261	49803.959502	30488.852917	0.9620182984	0.000002146927644	6.540136
59	3705072.181261	47135.396404	33257.559293	0.9818807684	0.000001367379431	5.901605
60	3705072.181261	51138.024689	30420.431493	0.9907470878	0.000000560292636	5.161728
61	3705072.181261	50649.168617	32285.476462	0.9767508290	0.000001829301225	5.713192
62	3705072.181261	60326.784425	29350.409828	0.9824972435	0.000000932831424	4.442576
63	3705072.181261	48296.065937	33267.324451	0.9797770056	0.000001394421040	5.595220
64	3705072.181261	52089.695972	31168.613109	0.9786216174	0.000001432450895	5.738120
65	3705072.181261	46191.633194	32015.451990	0.9791389008	0.000001686267176	5.212970
66	3705072.181261	43413.387121	27270.615663	0.9607161800	0.000001216495978	5.799486
67	3705072.181261	49289.753105	31739.809571	0.9552019738	0.000003749547936	8.278455
68	3705072.181261	53424.175545	33339.483524	0.9803973525	0.000001370249278	6.645820
69	3705072.181261	53824.142966	28625.945730	0.9464297501	0.000002895959348	6.244607
70	3705072.181261	56569.766949	35349.970269	0.9812021894	0.000001533489118	6.411271
71	3705072.181261	54026.012115	30482.952972	0.9799027853	0.000001334658908	4.467520
72	3705072.181261	50317.158338	28857.734567	0.9761036608	0.000001805653842	5.132120
73	3705072.181261	44368.341916	29870.663908	0.9484885905	0.000002323606592	5.269185
74	3705072.181261	44715.499646	32264.625595	0.9808085378	0.000001305574594	4.869040
75	3705072.181261	48882.577359	30144.066106	0.9813615181	0.000000645207579	4.368511
76	3705072.181261	52869.083958	33391.965765	0.9419697390	0.000003864323158	6.823954
77	3705072.181261	52579.982718	32948.073528	0.9645297354	0.000001942732879	5.698507
78	3705072.181261	54135.975867	35686.319464	0.9788403368	0.000001442402795	6.912163
79	3705072.181261	52990.510471	32955.464949	0.9725522549	0.000002120842627	6.407168
80	3705072.181261	57337.865835	31916.056282	0.9823388609	0.000001250453318	5.634918
81	3705072.181261	56872.571471	35209.922905	0.9616006463	0.000003304297566	7.723723
82	3705072.181261	47783.354016	27893.803609	0.9845532713	0.000000664431652	4.407369
83	3705072.181261	52999.091376	31659.379471	0.9486525741	0.000003800604958	8.228627
84	3705072.181261	50298.848528	27756.514383	0.9421236646	0.000001593107538	5.742285
85	3705072.181261	51302.617081	31761.073627	0.9693932638	0.000001964169276	6.267842
86	3705072.181261	48661.071820	31224.347718	0.9750648056	0.000001541665812	5.535507
87	3705072.181261	54699.300056	37212.526350	0.9730305352	0.000002170468624	7.076066
88	3705072.181261	57228.251258	33414.824512	0.9820790201	0.000001290511704	6.359109
89	3705072.181261	46919.694720	32254.655295	0.9655842437	0.000001974547478	5.456108
90	3705072.181261	44680.362754	29281.980820	0.9648952934	0.000002679761397	5.495097
91	3705072.181261	46335.134138	30133.965875	0.9650632116	0.000002670229233	5.534491
92	3705072.181261	52927.313434	35709.041745	0.9801062200	0.000001458740544	7.692347
93	3705072.181261	54153.858281	39997.167396	0.9816138233	0.000001119059269	9.027128
94	3705072.181261	49966.927958	33212.856165	0.9612810921	0.000002905159302	7.560474
95	3705072.181261	55752.405695	36419.421982	0.9880622140	0.000001037530297	5.840303
96	3705072.181261	48153.674518	37852.568877	0.9723453773	0.000002066776352	7.589469
97	3705072.181261	50898.695666	34070.894501	0.9756532990	0.000001653784042	5.782179
98	3705072.181261	47645.453266	31274.245883	0.9586502100	0.000001114947218	5.518066
99	3705072.181261	41489.640191	27244.620266	0.9404658553	0.000002796990804	4.898875
